t,sigma_avg,sigma_err
1.004000000000000000e+04,1.251955322045152386e+01,1.228383207804981225e+00
1.004400000000000000e+04,1.251797862737289257e+01,1.228913228952984715e+00
1.004800000000000000e+04,1.251642967091294878e+01,1.229473874089882290e+00
1.005200000000000000e+04,1.251486460405889289e+01,1.230063843468277129e+00
1.005600000000000000e+04,1.251337516573853215e+01,1.230654827746326951e+00
1.006000000000000000e+04,1.251195758780649570e+01,1.231219190770581839e+00
1.006400000000000000e+04,1.251036648781133920e+01,1.231797387072092409e+00
1.006800000000000000e+04,1.250880929678188380e+01,1.232370239155059721e+00
1.007200000000000000e+04,1.250721379401641720e+01,1.233008302721489313e+00
1.007600000000000000e+04,1.250546083101760253e+01,1.233672963512820742e+00
1.008000000000000000e+04,1.250367513227513072e+01,1.234316145227250194e+00
1.008400000000000000e+04,1.250189537881792923e+01,1.234913089007101172e+00
1.008800000000000000e+04,1.249986720195611767e+01,1.235537061841914808e+00
1.009200000000000000e+04,1.249791881358171608e+01,1.236215295928130731e+00
1.009600000000000000e+04,1.249624164685684136e+01,1.236916576736140083e+00
1.010000000000000000e+04,1.249450673267326728e+01,1.237550871911550443e+00
1.010400000000000000e+04,1.249278615729743969e+01,1.238220560334340581e+00
1.010800000000000000e+04,1.249102852526051954e+01,1.238895634724335837e+00
1.011200000000000000e+04,1.248924614319620119e+01,1.239588745255305824e+00
1.011600000000000000e+04,1.248762353367602351e+01,1.240293819098946759e+00
1.012000000000000000e+04,1.248608027009222710e+01,1.240984655772082501e+00
1.012400000000000000e+04,1.248462521401290637e+01,1.241664118282623352e+00
1.012800000000000000e+04,1.248304436545550011e+01,1.242325812175976152e+00
1.013200000000000000e+04,1.248147937228582904e+01,1.242973311756493615e+00
1.013600000000000000e+04,1.247969452117863653e+01,1.243669449324184217e+00
1.014000000000000000e+04,1.247804316239316336e+01,1.244462031375010325e+00
1.014400000000000000e+04,1.247622075446897938e+01,1.245244824212776269e+00
1.014800000000000000e+04,1.247433152673761647e+01,1.246021250571299754e+00
1.015200000000000000e+04,1.247248006960861666e+01,1.246779454471511395e+00
1.015600000000000000e+04,1.247071862281738319e+01,1.247507825609323495e+00
1.016000000000000000e+04,1.246909507874015866e+01,1.248248399136915099e+00
1.016400000000000000e+04,1.246727846648301252e+01,1.248981132653545600e+00
1.016800000000000000e+04,1.246542355100970489e+01,1.249705344034569121e+00
1.017200000000000000e+04,1.246350275265434249e+01,1.250415832987851639e+00
1.017600000000000000e+04,1.246152584512578620e+01,1.251127546573731930e+00
1.018000000000000000e+04,1.245945703994761189e+01,1.251833801577265648e+00
1.018400000000000000e+04,1.245731660775071958e+01,1.252552387424698654e+00
1.018800000000000000e+04,1.245546666012302239e+01,1.253286745199414964e+00
1.019200000000000000e+04,1.245363409209837791e+01,1.254006818076341956e+00
1.019600000000000000e+04,1.245173313063946452e+01,1.254761133067465062e+00
1.020000000000000000e+04,1.245004209150326879e+01,1.255545552121209996e+00
1.020400000000000000e+04,1.244847889716450950e+01,1.256373131743786065e+00
1.020800000000000000e+04,1.244703725835945818e+01,1.257187833012298528e+00
1.021200000000000000e+04,1.244566607912260103e+01,1.257960348944627160e+00
1.021600000000000000e+04,1.244407008613938714e+01,1.258740809600027877e+00
1.022000000000000000e+04,1.244249233529027876e+01,1.259523662993920157e+00
1.022400000000000000e+04,1.244087252217005712e+01,1.260279509356624139e+00
1.022800000000000000e+04,1.243916845913179436e+01,1.260993824727786983e+00
1.023200000000000000e+04,1.243757887021110342e+01,1.261755995194414171e+00
1.023600000000000000e+04,1.243597013807476870e+01,1.262552327495672921e+00
1.024000000000000000e+04,1.243435690104166724e+01,1.263330782747526637e+00
1.024400000000000000e+04,1.243275868801249651e+01,1.264072897695166064e+00
1.024800000000000000e+04,1.243126645849596379e+01,1.264827351741203865e+00
1.025200000000000000e+04,1.242974261932630853e+01,1.265536235462157100e+00
1.025600000000000000e+04,1.242811648465938745e+01,1.266262607867137513e+00
1.026000000000000000e+04,1.242655409356725293e+01,1.266952739182928056e+00
1.026400000000000000e+04,1.242492537022603116e+01,1.267674426818544475e+00
1.026800000000000000e+04,1.242323354109855771e+01,1.268449763116558326e+00
1.027200000000000000e+04,1.242151336967808994e+01,1.269203475795082969e+00
1.027600000000000000e+04,1.241961207343973150e+01,1.270026133222807108e+00
1.028000000000000000e+04,1.241786095979247939e+01,1.270857264947403475e+00
1.028400000000000000e+04,1.241614977959289590e+01,1.271632495647120775e+00
1.028800000000000000e+04,1.241451995852773571e+01,1.272469157106790538e+00
1.029200000000000000e+04,1.241297894805026480e+01,1.273241854445995136e+00
1.029600000000000000e+04,1.241159463221963044e+01,1.274004828049841054e+00
1.030000000000000000e+04,1.241027407766990365e+01,1.274805173359181421e+00
1.030400000000000000e+04,1.240884675854037411e+01,1.275633427297141020e+00
1.030800000000000000e+04,1.240747794593196218e+01,1.276472376769347106e+00
1.031200000000000000e+04,1.240604108482027712e+01,1.277340928543044374e+00
1.031600000000000000e+04,1.240468123949851531e+01,1.278241751171603324e+00
1.032000000000000000e+04,1.240329880490956249e+01,1.279156858590534185e+00
1.032400000000000000e+04,1.240187185199534881e+01,1.280076888004395785e+00
1.032800000000000000e+04,1.240062790472501852e+01,1.281017575398060826e+00
1.033200000000000000e+04,1.239929487675829201e+01,1.281936920465253094e+00
1.033600000000000000e+04,1.239769688467492337e+01,1.282862365865791610e+00
1.034000000000000000e+04,1.239616602192134032e+01,1.283807554641794857e+00
1.034400000000000000e+04,1.239461333462232417e+01,1.284744449578718362e+00
1.034800000000000000e+04,1.239309576729802842e+01,1.285707856178505581e+00
1.035200000000000000e+04,1.239154047527047986e+01,1.286728005525335394e+00
1.035600000000000000e+04,1.238993008883739044e+01,1.287792746241003261e+00
1.036000000000000000e+04,1.238828838481338401e+01,1.288886131302034777e+00
1.036400000000000000e+04,1.238672153608645132e+01,1.290010716419981440e+00
1.036800000000000000e+04,1.238508159722222324e+01,1.291139984855249390e+00
1.037200000000000000e+04,1.238331752153233190e+01,1.292248204098649600e+00
1.037600000000000000e+04,1.238156772038036380e+01,1.293340621573229487e+00
1.038000000000000000e+04,1.237983070006422714e+01,1.294415023490626648e+00
1.038400000000000000e+04,1.237809960837185486e+01,1.295524241655565456e+00
1.038800000000000000e+04,1.237619914003337307e+01,1.296688616561012974e+00
1.039200000000000000e+04,1.237430221965614763e+01,1.297830062424747632e+00
1.039600000000000000e+04,1.237221877003975834e+01,1.299001472180218775e+00
1.040000000000000000e+04,1.237022621794871924e+01,1.300145367511441830e+00
1.040400000000000000e+04,1.236835047417659794e+01,1.301337921854277324e+00
1.040800000000000000e+04,1.236638970023059159e+01,1.302486244875149524e+00
1.041200000000000000e+04,1.236445153028556909e+01,1.303679122959409797e+00
1.041600000000000000e+04,1.236248921530977896e+01,1.304829813605905109e+00
1.042000000000000000e+04,1.236050147152911016e+01,1.305987222168511819e+00
1.042400000000000000e+04,1.235858921719109738e+01,1.307166257857869551e+00
1.042800000000000000e+04,1.235667197289349062e+01,1.308382484501891430e+00
1.043200000000000000e+04,1.235473101993865086e+01,1.309542719363191887e+00
1.043600000000000000e+04,1.235277641497380863e+01,1.310683350229474131e+00
1.044000000000000000e+04,1.235065111749680611e+01,1.311838843092942408e+00
1.044400000000000000e+04,1.234854634239754922e+01,1.312952341469351580e+00
1.044800000000000000e+04,1.234648991832567688e+01,1.314058714563411057e+00
1.045200000000000000e+04,1.234463235106519008e+01,1.315176656921325238e+00
1.045600000000000000e+04,1.234283760520275486e+01,1.316330180849618392e+00
1.046000000000000000e+04,1.234111609305290003e+01,1.317447183450977777e+00
1.046400000000000000e+04,1.233943450560652622e+01,1.318628951244364078e+00
1.046800000000000000e+04,1.233763549229397327e+01,1.319792783270992587e+00
1.047200000000000000e+04,1.233587375859434765e+01,1.320971124480476488e+00
1.047600000000000000e+04,1.233401664121165808e+01,1.322175746090933579e+00
1.048000000000000000e+04,1.233235381679389420e+01,1.323317923436522658e+00
1.048400000000000000e+04,1.233061229810505033e+01,1.324491679511443198e+00
1.048800000000000000e+04,1.232893707093821334e+01,1.325681741814198400e+00
1.049200000000000000e+04,1.232718537933663683e+01,1.326858544558416231e+00
1.049600000000000000e+04,1.232544391514227833e+01,1.328013848575774647e+00
1.050000000000000000e+04,1.232378066666666605e+01,1.329162906196473148e+00
1.050400000000000000e+04,1.232215613099771545e+01,1.330314551031288373e+00
1.050800000000000000e+04,1.232055053292729241e+01,1.331513424448775629e+00
1.051200000000000000e+04,1.231886998985286752e+01,1.332654787439945032e+00
1.051600000000000000e+04,1.231714042094586148e+01,1.333769156617032658e+00
1.052000000000000000e+04,1.231539499366286350e+01,1.334850682662241717e+00
1.052400000000000000e+04,1.231391524135309723e+01,1.335969767214100656e+00
1.052800000000000000e+04,1.231225180471124681e+01,1.337064222400736746e+00
1.053200000000000000e+04,1.231067201544499135e+01,1.338195976643023588e+00
1.053600000000000000e+04,1.230905618830675863e+01,1.339338230615847003e+00
1.054000000000000000e+04,1.230752688172042930e+01,1.340500615391877703e+00
1.054400000000000000e+04,1.230599114820435069e+01,1.341592552715751729e+00
1.054800000000000000e+04,1.230430321703956587e+01,1.342687078676188417e+00
1.055200000000000000e+04,1.230256630654536210e+01,1.343805152493191768e+00
1.055600000000000000e+04,1.230096333838575084e+01,1.344936045590489515e+00
1.056000000000000000e+04,1.229927752525252593e+01,1.346033576557784661e+00
1.056400000000000000e+04,1.229764243342168406e+01,1.347120043352177055e+00
1.056800000000000000e+04,1.229611925939944328e+01,1.348197925078851833e+00
1.057200000000000000e+04,1.229443419725059883e+01,1.349256017296730503e+00
1.057600000000000000e+04,1.229287474785678569e+01,1.350330668234189346e+00
1.058000000000000000e+04,1.229109864524259521e+01,1.351367939897332171e+00
1.058400000000000000e+04,1.228928023431594774e+01,1.352442474520615612e+00
1.058800000000000000e+04,1.228745784535952801e+01,1.353514743992914715e+00
1.059200000000000000e+04,1.228567837361530835e+01,1.354592781391206424e+00
1.059600000000000000e+04,1.228394645778281102e+01,1.355654511608944901e+00
1.060000000000000000e+04,1.228227377358490813e+01,1.356775551046039530e+00
1.060400000000000000e+04,1.228062391550358612e+01,1.357866621921231198e+00
1.060800000000000000e+04,1.227911836978380933e+01,1.358955785162355712e+00
1.061200000000000000e+04,1.227768356577459663e+01,1.360074240783450739e+00
1.061600000000000000e+04,1.227647070459683576e+01,1.361153215306315944e+00
1.062000000000000000e+04,1.227498961079723827e+01,1.362244710816866489e+00
1.062400000000000000e+04,1.227354954191767078e+01,1.363355230338825663e+00
1.062800000000000000e+04,1.227219853217914824e+01,1.364425076700930273e+00
1.063200000000000000e+04,1.227078730875344981e+01,1.365557313538510176e+00
1.063600000000000000e+04,1.226950003134010458e+01,1.366617391646700153e+00
1.064000000000000000e+04,1.226838251879699193e+01,1.367622048974614479e+00
1.064400000000000000e+04,1.226720120881873832e+01,1.368559808827329194e+00
1.064800000000000000e+04,1.226598481718006539e+01,1.369476982930632580e+00
1.065200000000000000e+04,1.226468869695831820e+01,1.370418830352071904e+00
1.065600000000000000e+04,1.226346562187187139e+01,1.371368252463032178e+00
1.066000000000000000e+04,1.226219480925578331e+01,1.372382123015246647e+00
1.066400000000000000e+04,1.226097452488121853e+01,1.373356404612442239e+00
1.066800000000000000e+04,1.225971741032371121e+01,1.374319869908205538e+00
1.067200000000000000e+04,1.225832799225387326e+01,1.375277133632382798e+00
1.067600000000000000e+04,1.225711165230423205e+01,1.376216547083655817e+00
1.068000000000000000e+04,1.225569734706616742e+01,1.377123376220455775e+00
1.068400000000000000e+04,1.225442527767378031e+01,1.377966142469062127e+00
1.068800000000000000e+04,1.225311530064870347e+01,1.378824966196113611e+00
1.069200000000000000e+04,1.225175358523506475e+01,1.379684708419576689e+00
1.069600000000000000e+04,1.225025096609324393e+01,1.380495584412883447e+00
1.070000000000000000e+04,1.224872367601246381e+01,1.381323482924700974e+00
1.070400000000000000e+04,1.224710874439461961e+01,1.382158122621961027e+00
1.070800000000000000e+04,1.224542454239820621e+01,1.382984328267852447e+00
1.071200000000000000e+04,1.224374912870301202e+01,1.383830604148363230e+00
1.071600000000000000e+04,1.224209210526315772e+01,1.384746671513391814e+00
1.072000000000000000e+04,1.224043059701492631e+01,1.385600194936625229e+00
1.072400000000000000e+04,1.223879942185751624e+01,1.386423831968452536e+00
1.072800000000000000e+04,1.223722091722595096e+01,1.387220110832346531e+00
1.073200000000000000e+04,1.223583140762827703e+01,1.388034226944088179e+00
1.073600000000000000e+04,1.223446864133134682e+01,1.388827913376386780e+00
1.074000000000000000e+04,1.223300471756672891e+01,1.389625288908610923e+00
1.074400000000000000e+04,1.223142544676098353e+01,1.390458469150718024e+00
1.074800000000000000e+04,1.222979760575610797e+01,1.391289525373887281e+00
1.075200000000000000e+04,1.222812825520833258e+01,1.392140814047470698e+00
1.075600000000000000e+04,1.222632062724680857e+01,1.392997362684026408e+00
1.076000000000000000e+04,1.222448070012391774e+01,1.393804529321224894e+00
1.076400000000000000e+04,1.222250015483711039e+01,1.394622153590615365e+00
1.076800000000000000e+04,1.222053018202080210e+01,1.395439038560589040e+00
1.077200000000000000e+04,1.221846729174402491e+01,1.396297096923707848e+00
1.077600000000000000e+04,1.221652712818609210e+01,1.397200963697257325e+00
1.078000000000000000e+04,1.221452439703153914e+01,1.398118805224908723e+00
1.078400000000000000e+04,1.221264697700296686e+01,1.399002539901021747e+00
1.078800000000000000e+04,1.221086145099492981e+01,1.399874238750190791e+00
1.079200000000000000e+04,1.220890335433654528e+01,1.400798847805474923e+00
1.079600000000000000e+04,1.220692278004199061e+01,1.401728873909174222e+00
1.080000000000000000e+04,1.220504345679012381e+01,1.402642210957367297e+00
1.080400000000000000e+04,1.220309672343576324e+01,1.403532090454374437e+00
1.080800000000000000e+04,1.220107799777942503e+01,1.404440921611536330e+00
1.081200000000000000e+04,1.219902531138241386e+01,1.405312483658512912e+00
1.081600000000000000e+04,1.219696160009861785e+01,1.406147224387606309e+00
1.082000000000000000e+04,1.219504855206407612e+01,1.407010125581264814e+00
1.082400000000000000e+04,1.219316953067258069e+01,1.407868349330898328e+00
1.082800000000000000e+04,1.219116962196773990e+01,1.408757087377609407e+00
1.083200000000000000e+04,1.218927067946824394e+01,1.409652561483687228e+00
1.083600000000000000e+04,1.218730700135351164e+01,1.410549720679987074e+00
1.084000000000000000e+04,1.218531780442804369e+01,1.411443445423609111e+00
1.084400000000000000e+04,1.218336468707733999e+01,1.412332011582582814e+00
1.084800000000000000e+04,1.218147160766961790e+01,1.413232826486327864e+00
1.085200000000000000e+04,1.217956548716058407e+01,1.414111120690398016e+00
1.085600000000000000e+04,1.217772426922131856e+01,1.414954908911860931e+00
1.086000000000000000e+04,1.217596390423572572e+01,1.415754316988562689e+00
1.086400000000000000e+04,1.217415338426607541e+01,1.416539058906082671e+00
1.086800000000000000e+04,1.217244759845417690e+01,1.417315949214779103e+00
1.087200000000000000e+04,1.217067634289919376e+01,1.418041891584973957e+00
1.087600000000000000e+04,1.216902690020841327e+01,1.418772828352007354e+00
1.088000000000000000e+04,1.216766484068627463e+01,1.419527456878808991e+00
1.088400000000000000e+04,1.216614227306137508e+01,1.420196938939058295e+00
1.088800000000000000e+04,1.216440863029635189e+01,1.420864015727115959e+00
1.089200000000000000e+04,1.216271719610723423e+01,1.421511904445359464e+00
1.089600000000000000e+04,1.216107312775330307e+01,1.422133406135133837e+00
1.090000000000000000e+04,1.215954986850152686e+01,1.422801695296865621e+00
1.090400000000000000e+04,1.215804425593054461e+01,1.423479124302551968e+00
1.090800000000000000e+04,1.215650725461435044e+01,1.424147670837797142e+00
1.091200000000000000e+04,1.215502185972629512e+01,1.424857102087728089e+00
1.091600000000000000e+04,1.215353861609869313e+01,1.425501082274313047e+00
1.092000000000000000e+04,1.215211047008546785e+01,1.426124952679195479e+00
1.092400000000000000e+04,1.215080318259489722e+01,1.426760066184918685e+00
1.092800000000000000e+04,1.214956678867740081e+01,1.427422857737081330e+00
1.093200000000000000e+04,1.214824314855470355e+01,1.428120268522592884e+00
1.093600000000000000e+04,1.214701350585223238e+01,1.428809866121218297e+00
1.094000000000000000e+04,1.214575537172455810e+01,1.429464738194127227e+00
1.094400000000000000e+04,1.214454969541910323e+01,1.430089181946309518e+00
1.094800000000000000e+04,1.214336166118621207e+01,1.430710744893369135e+00
1.095200000000000000e+04,1.214211218651083435e+01,1.431368942781261255e+00
1.095600000000000000e+04,1.214111609772423073e+01,1.432005387015906850e+00
1.096000000000000000e+04,1.214016630170316269e+01,1.432610063914740328e+00
1.096400000000000000e+04,1.213905184239328960e+01,1.433221684140541630e+00
1.096800000000000000e+04,1.213812296377340161e+01,1.433872301987825004e+00
1.097200000000000000e+04,1.213713628022846081e+01,1.434537892373747292e+00
1.097600000000000000e+04,1.213597134353741680e+01,1.435233986245809445e+00
1.098000000000000000e+04,1.213488188221007746e+01,1.435918200446425708e+00
1.098400000000000000e+04,1.213365960487982420e+01,1.436655760383164449e+00
1.098800000000000000e+04,1.213243642155078383e+01,1.437422691387588047e+00
1.099200000000000000e+04,1.213130279294031766e+01,1.438204072744804440e+00
1.099600000000000000e+04,1.213009200315265979e+01,1.439031494358263830e+00
1.100000000000000000e+04,1.212884771818181662e+01,1.439848313156284032e+00
1.100400000000000000e+04,1.212748567793529730e+01,1.440691498935998682e+00
1.100800000000000000e+04,1.212609607255329358e+01,1.441556190916490676e+00
1.101200000000000000e+04,1.212470949872865944e+01,1.442403184262829541e+00
1.101600000000000000e+04,1.212321346828855084e+01,1.443194076453587771e+00
1.102000000000000000e+04,1.212163282214156013e+01,1.443993012232609896e+00
1.102400000000000000e+04,1.212009456337687219e+01,1.444823669804089272e+00
1.102800000000000000e+04,1.211843598416152901e+01,1.445675606855443274e+00
1.103200000000000000e+04,1.211691961868503675e+01,1.446484365781225190e+00
1.103600000000000000e+04,1.211540065543071165e+01,1.447261480156880831e+00
1.104000000000000000e+04,1.211398371074879066e+01,1.448035090586708096e+00
1.104400000000000000e+04,1.211256934685500397e+01,1.448835413037312225e+00
1.104800000000000000e+04,1.211107255913589320e+01,1.449651105591519107e+00
1.105200000000000000e+04,1.210975043732657674e+01,1.450500213852536247e+00
1.105600000000000000e+04,1.210835033435841623e+01,1.451371837624146455e+00
1.106000000000000000e+04,1.210700605304400312e+01,1.452241956105239096e+00
1.106400000000000000e+04,1.210557302934441815e+01,1.453089033105946726e+00
1.106800000000000000e+04,1.210408646488374984e+01,1.453890674096048441e+00
1.107200000000000000e+04,1.210267448717485728e+01,1.454680781575539816e+00
1.107600000000000000e+04,1.210112595019260695e+01,1.455441918689192704e+00
1.108000000000000000e+04,1.209958361040914632e+01,1.456199585893774184e+00
1.108400000000000000e+04,1.209800690424636471e+01,1.456995295011100700e+00
1.108800000000000000e+04,1.209639901725589262e+01,1.457831088661974084e+00
1.109200000000000000e+04,1.209491779420603486e+01,1.458669432578974634e+00
1.109600000000000000e+04,1.209349094358327115e+01,1.459524633005558458e+00
1.110000000000000000e+04,1.209212781081081189e+01,1.460456005842069249e+00
1.110400000000000000e+04,1.209061333753602341e+01,1.461454979445499403e+00
1.110800000000000000e+04,1.208905593866282580e+01,1.462487437959621328e+00
1.111200000000000000e+04,1.208743375929925712e+01,1.463440505120536361e+00
1.111600000000000000e+04,1.208580729878853255e+01,1.464355052478478747e+00
1.112000000000000000e+04,1.208430513189448519e+01,1.465352063580467767e+00
1.112400000000000000e+04,1.208266806604339116e+01,1.466320510183411585e+00
1.112800000000000000e+04,1.208105396896716854e+01,1.467251879022508421e+00
1.113200000000000000e+04,1.207913094382560715e+01,1.468250245851975722e+00
1.113600000000000000e+04,1.207739563278256689e+01,1.469273303050318669e+00
1.114000000000000000e+04,1.207570483842011022e+01,1.470237573341734771e+00
1.114400000000000000e+04,1.207413988095237833e+01,1.471282698150478296e+00
1.114800000000000000e+04,1.207263558485827026e+01,1.472331866656514610e+00
1.115200000000000000e+04,1.207124610234337680e+01,1.473388191450981211e+00
1.115600000000000000e+04,1.206984075236046294e+01,1.474433370101088991e+00
1.116000000000000000e+04,1.206834830346475584e+01,1.475527879057471958e+00
1.116400000000000000e+04,1.206692582109160483e+01,1.476616865709228010e+00
1.116800000000000000e+04,1.206559942394937934e+01,1.477628910377108529e+00
1.117200000000000000e+04,1.206422665294187802e+01,1.478667652627095430e+00
1.117600000000000000e+04,1.206285877177284682e+01,1.479724523011275661e+00
1.118000000000000000e+04,1.206160225998807434e+01,1.480783637359532001e+00
1.118400000000000000e+04,1.206039472162613357e+01,1.481802037810677097e+00
1.118800000000000000e+04,1.205926318674770670e+01,1.482805435516750814e+00
1.119200000000000000e+04,1.205813814331665412e+01,1.483845486819358905e+00
1.119600000000000000e+04,1.205706390079790324e+01,1.484913329027384599e+00
1.120000000000000000e+04,1.205594743750000042e+01,1.485977838828026698e+00
1.120400000000000000e+04,1.205473075984767561e+01,1.487014175804898253e+00
1.120800000000000000e+04,1.205370655186771600e+01,1.488069060594923609e+00
1.121200000000000000e+04,1.205273987394458501e+01,1.489171264109728554e+00
1.121600000000000000e+04,1.205171876485972327e+01,1.490234986826934005e+00
1.122000000000000000e+04,1.205057795603089765e+01,1.491318630674885570e+00
1.122400000000000000e+04,1.204947125801853147e+01,1.492401315786783700e+00
1.122800000000000000e+04,1.204855704785655135e+01,1.493497962116637545e+00
1.123200000000000000e+04,1.204767586063627505e+01,1.494629874225743338e+00
1.123600000000000000e+04,1.204670206479174155e+01,1.495736265381726104e+00
1.124000000000000000e+04,1.204576673190984515e+01,1.496807813944185828e+00
1.124400000000000000e+04,1.204470163346377376e+01,1.497848097878131446e+00
1.124800000000000000e+04,1.204364759364627879e+01,1.498938103921643616e+00
1.125200000000000000e+04,1.204266010190780989e+01,1.500041347940723968e+00
1.125600000000000000e+04,1.204166554430229752e+01,1.501106492909343171e+00
1.126000000000000000e+04,1.204053628774422791e+01,1.502203047362629107e+00
1.126400000000000000e+04,1.203956922940340846e+01,1.503302207608478547e+00
1.126800000000000000e+04,1.203855811146609867e+01,1.504391358913243826e+00
1.127200000000000000e+04,1.203732504731488007e+01,1.505505479211959541e+00
1.127600000000000000e+04,1.203618679200662100e+01,1.506616007114284450e+00
1.128000000000000000e+04,1.203487944444444224e+01,1.507721132368482264e+00
1.128400000000000000e+04,1.203345135885619932e+01,1.508842049050735934e+00
1.128800000000000000e+04,1.203210739723600220e+01,1.509950709163169869e+00
1.129200000000000000e+04,1.203082379855945661e+01,1.511038512872495021e+00
1.129600000000000000e+04,1.202947351864967018e+01,1.512079755399089231e+00
1.130000000000000000e+04,1.202828948082596128e+01,1.513098175035745729e+00
1.130400000000000000e+04,1.202695155107336333e+01,1.514139037955090528e+00
1.130800000000000000e+04,1.202577038379907926e+01,1.515180339041313218e+00
1.131200000000000000e+04,1.202448999882131275e+01,1.516208273526595152e+00
1.131600000000000000e+04,1.202331334982915223e+01,1.517272023332389752e+00
1.132000000000000000e+04,1.202214366313309668e+01,1.518321934653508176e+00
1.132400000000000000e+04,1.202099499293535523e+01,1.519337101955362535e+00
1.132800000000000000e+04,1.201996565736817324e+01,1.520387368533470340e+00
1.133200000000000000e+04,1.201901058948111611e+01,1.521446157604529947e+00
1.133600000000000000e+04,1.201794071983062828e+01,1.522458385182624330e+00
1.134000000000000000e+04,1.201687707818929951e+01,1.523477037520060806e+00
1.134400000000000000e+04,1.201583281029619066e+01,1.524460526965816687e+00
1.134800000000000000e+04,1.201467266772412046e+01,1.525478376217190846e+00
1.135200000000000000e+04,1.201359525193798206e+01,1.526465843036155512e+00
1.135600000000000000e+04,1.201254430257132633e+01,1.527485809515569226e+00
1.136000000000000000e+04,1.201154962441314566e+01,1.528580114124872047e+00
1.136400000000000000e+04,1.201054143787398765e+01,1.529697771224217906e+00
1.136800000000000000e+04,1.200950728946751234e+01,1.530795385235706574e+00
1.137200000000000000e+04,1.200840058330402016e+01,1.531884660315018465e+00
1.137600000000000000e+04,1.200726869432724087e+01,1.532969604251870122e+00
1.138000000000000000e+04,1.200610037492677229e+01,1.534066284264259616e+00
1.138400000000000000e+04,1.200493015928788942e+01,1.535141931781966784e+00
1.138800000000000000e+04,1.200374401709401795e+01,1.536252841815257009e+00
1.139200000000000000e+04,1.200241166315543140e+01,1.537310790186834142e+00
1.139600000000000000e+04,1.200114663039663121e+01,1.538334087801442207e+00
1.140000000000000000e+04,1.200002505847953316e+01,1.539313629760437507e+00
1.140400000000000000e+04,1.199893601660236087e+01,1.540326976776248635e+00
1.140800000000000000e+04,1.199777109630668548e+01,1.541288797568169056e+00
1.141200000000000000e+04,1.199666231452272491e+01,1.542322908012825788e+00
1.141600000000000000e+04,1.199565306003270315e+01,1.543337406862314243e+00
1.142000000000000000e+04,1.199460423234092232e+01,1.544314275323884988e+00
1.142400000000000000e+04,1.199354295051353958e+01,1.545243824880406569e+00
1.142800000000000000e+04,1.199232983315832257e+01,1.546195033887614700e+00
1.143200000000000000e+04,1.199103857592722200e+01,1.547103794612450400e+00
1.143600000000000000e+04,1.198989725428471331e+01,1.547961635804597780e+00
1.144000000000000000e+04,1.198886381118881417e+01,1.548805337248710723e+00
1.144400000000000000e+04,1.198772949434929380e+01,1.549627960762653966e+00
1.144800000000000000e+04,1.198665379687863819e+01,1.550506390954131675e+00
1.145200000000000000e+04,1.198562748864827121e+01,1.551368315255514219e+00
1.145600000000000000e+04,1.198471261056797132e+01,1.552199040588767787e+00
1.146000000000000000e+04,1.198375479930192000e+01,1.553043940961906788e+00
1.146400000000000000e+04,1.198293768899744016e+01,1.553906267592397139e+00
1.146800000000000000e+04,1.198219983141495071e+01,1.554764394862224508e+00
1.147200000000000000e+04,1.198164586238958762e+01,1.555612672324542034e+00
1.147600000000000000e+04,1.198097493319391127e+01,1.556434745096184180e+00
1.148000000000000000e+04,1.198038783391405460e+01,1.557251559729745383e+00
1.148400000000000000e+04,1.197983661325902816e+01,1.558074538743802639e+00
1.148800000000000000e+04,1.197916666666666607e+01,1.558834787660524190e+00
1.149200000000000000e+04,1.197855003480682079e+01,1.559555964602181932e+00
1.149600000000000000e+04,1.197799118533982998e+01,1.560275983639885844e+00
1.150000000000000000e+04,1.197728205797101353e+01,1.560964469731501048e+00
1.150400000000000000e+04,1.197660344228094687e+01,1.561623348681955958e+00
1.150800000000000000e+04,1.197605239833159452e+01,1.562320263834538592e+00
1.151200000000000000e+04,1.197537754806578469e+01,1.563000128530104726e+00
1.151600000000000000e+04,1.197474021651036402e+01,1.563672975735555637e+00
1.152000000000000000e+04,1.197402502893518772e+01,1.564384823607918751e+00
1.152400000000000000e+04,1.197340341895175264e+01,1.565168018330456601e+00
1.152800000000000000e+04,1.197260666782327299e+01,1.565973722503074317e+00
1.153200000000000000e+04,1.197177592785292788e+01,1.566793492888765016e+00
1.153600000000000000e+04,1.197110673832640160e+01,1.567683257216792247e+00
1.154000000000000000e+04,1.197048139803581890e+01,1.568511121233120642e+00
1.154400000000000000e+04,1.196987869600369692e+01,1.569333838416522076e+00
1.154800000000000000e+04,1.196916005657545234e+01,1.570192975202246322e+00
1.155200000000000000e+04,1.196837081602031461e+01,1.571036164769596732e+00
1.155600000000000000e+04,1.196760260182300684e+01,1.571893256750847456e+00
1.156000000000000000e+04,1.196688068050749720e+01,1.572787923741631566e+00
1.156400000000000000e+04,1.196615876859218375e+01,1.573660681549209794e+00
1.156800000000000000e+04,1.196563926348547646e+01,1.574521022393881919e+00
1.157200000000000000e+04,1.196517556746168864e+01,1.575391898204683727e+00
1.157600000000000000e+04,1.196460619672886594e+01,1.576242909624385291e+00
1.158000000000000000e+04,1.196394527921704132e+01,1.577039140494235214e+00
1.158400000000000000e+04,1.196346354166666615e+01,1.577850539932452500e+00
1.158800000000000000e+04,1.196292523875273339e+01,1.578667522870264239e+00
