t,D_solv_mean,D_solv_err
9.040000000000000000e+03,8.935602323008851045e-02,2.503165126642181997e-04
9.044000000000000000e+03,8.935591736694677156e-02,2.504299264084823540e-04
9.048000000000000000e+03,8.935576370468610585e-02,2.505413320222485201e-04
9.052000000000000000e+03,8.935571144498452578e-02,2.506961302936699097e-04
9.056000000000000000e+03,8.935555616902238207e-02,2.508244540751932675e-04
9.060000000000000000e+03,8.935543046357616315e-02,2.509446441929320316e-04
9.064000000000000000e+03,8.935530486907915237e-02,2.510709952361399669e-04
9.068000000000000000e+03,8.935521430671959642e-02,2.512018016518964992e-04
9.072000000000000000e+03,8.935507605820106058e-02,2.513262035031131364e-04
9.076000000000000000e+03,8.935493058616129913e-02,2.514257208704966497e-04
9.080000000000000000e+03,8.935489537444933628e-02,2.515541226203184917e-04
9.084000000000000000e+03,8.935480148246000009e-02,2.516772223810647443e-04
9.088000000000000000e+03,8.935472417840374659e-02,2.517982502407339679e-04
9.092000000000000000e+03,8.935462311189323881e-02,2.519165992597185945e-04
9.096000000000000000e+03,8.935452213427146073e-02,2.520351027498358835e-04
9.100000000000000000e+03,8.935444871794871735e-02,2.521527146769611733e-04
9.104000000000000000e+03,8.935431678383129461e-02,2.523137855257707269e-04
9.108000000000000000e+03,8.935424169228517455e-02,2.524260925729374192e-04
9.112000000000000000e+03,8.935411179397131920e-02,2.525353679070342855e-04
9.116000000000000000e+03,8.935396007020623976e-02,2.526670757651875115e-04
9.120000000000000000e+03,8.935392543859649317e-02,2.527733906737949913e-04
9.124000000000000000e+03,8.935385430366796222e-02,2.528894149704804064e-04
9.128000000000000000e+03,8.935373393222319216e-02,2.530151457698374333e-04
9.132000000000000000e+03,8.935365381807562624e-02,2.531702776931912943e-04
9.136000000000000000e+03,8.935363032691184815e-02,2.532863296904746013e-04
9.140000000000000000e+03,8.935351568198394989e-02,2.533962254944699638e-04
9.144000000000000000e+03,8.935335921551472438e-02,2.535251465606345555e-04
9.148000000000000000e+03,8.935325936452412354e-02,2.536557302383299112e-04
9.152000000000000000e+03,8.935313592657342929e-02,2.537395657931843353e-04
9.156000000000000000e+03,8.935309815057521088e-02,2.538764945624595007e-04
9.160000000000000000e+03,8.935301128093157963e-02,2.539724631319080278e-04
9.164000000000000000e+03,8.935288629419467499e-02,2.541059590390603727e-04
9.168000000000000000e+03,8.935277595986038102e-02,2.542068355916857268e-04
9.172000000000000000e+03,8.935272568687309402e-02,2.543446831722622403e-04
9.176000000000000000e+03,8.935253196745132631e-02,2.543986095684342753e-04
9.180000000000000000e+03,8.935260167029775158e-02,2.545399594981369459e-04
9.184000000000000000e+03,8.935243539488965658e-02,2.546346635667511905e-04
9.188000000000000000e+03,8.935242707879843815e-02,2.547468234598501430e-04
9.192000000000000000e+03,8.935219574992746272e-02,2.548732977168961366e-04
9.196000000000000000e+03,8.935219117007395240e-02,2.549714395277848230e-04
9.200000000000000000e+03,8.935207789855072191e-02,2.550896842975219772e-04
9.204000000000000000e+03,8.935189410401274401e-02,2.552028426509481509e-04
9.208000000000000000e+03,8.935189328120474173e-02,2.553255800129374041e-04
9.212000000000000000e+03,8.935183637284700719e-02,2.553998050311976947e-04
9.216000000000000000e+03,8.935174334490741943e-02,2.555033505209006314e-04
9.220000000000000000e+03,8.935162147505423813e-02,2.556145349927424178e-04
9.224000000000000000e+03,8.935162257878000169e-02,2.556959875183402236e-04
9.228000000000000000e+03,8.935145752058951119e-02,2.558235812594722154e-04
9.232000000000000000e+03,8.935144786250721893e-02,2.559404458719519008e-04
9.236000000000000000e+03,8.935137505413598413e-02,2.560487855565620591e-04
9.240000000000000000e+03,8.935128787878787726e-02,2.561582673253852806e-04
9.244000000000000000e+03,8.935114668974472596e-02,2.562755868383464531e-04
9.248000000000000000e+03,8.935099661188003473e-02,2.563882447887819356e-04
9.252000000000000000e+03,8.935099798241821767e-02,2.564959448061709382e-04
9.256000000000000000e+03,8.935081208585421431e-02,2.566183839692398280e-04
9.260000000000000000e+03,8.935078473722102288e-02,2.567023173649711455e-04
9.264000000000000000e+03,8.935065846286702196e-02,2.568444789575127524e-04
9.268000000000000000e+03,8.935054488562796382e-02,2.569635814361910498e-04
9.272000000000000000e+03,8.935055903077365747e-02,2.570314714282988093e-04
9.276000000000000000e+03,8.935046356188013073e-02,2.571502789071462283e-04
9.280000000000000000e+03,8.935039152298850096e-02,2.572533159480847910e-04
9.284000000000000000e+03,8.935021721958925911e-02,2.573592137349598255e-04
9.288000000000000000e+03,8.935013996554694304e-02,2.574490488993495026e-04
9.292000000000000000e+03,8.935006098435929744e-02,2.575637670547606785e-04
9.296000000000000000e+03,8.934999462134252113e-02,2.576406694479902132e-04
9.300000000000000000e+03,8.934996236559140936e-02,2.577279913202711178e-04
9.304000000000000000e+03,8.934988356262538178e-02,2.578447559870810073e-04
9.308000000000000000e+03,8.934979050279329149e-02,2.579466310846256923e-04
9.312000000000000000e+03,8.934966709621994241e-02,2.580569991905444288e-04
9.316000000000000000e+03,8.934963682553313802e-02,2.581598159354095076e-04
9.320000000000000000e+03,8.934957081545065460e-02,2.582891097036060422e-04
9.324000000000000000e+03,8.934940833690832585e-02,2.583894644459424077e-04
9.328000000000000000e+03,8.934935141509434131e-02,2.584863185386951411e-04
9.332000000000000000e+03,8.934923917702528029e-02,2.585878096034752529e-04
9.336000000000000000e+03,8.934906812339331317e-02,2.586998563423448380e-04
9.340000000000000000e+03,8.934893825838687020e-02,2.588271832735692204e-04
9.344000000000000000e+03,8.934882990867580588e-02,2.589129773793997754e-04
9.348000000000000000e+03,8.934873591499073453e-02,2.589947391717769762e-04
9.352000000000000000e+03,8.934872576276019218e-02,2.590798437150156086e-04
9.356000000000000000e+03,8.934867286589712188e-02,2.591597797017820511e-04
9.360000000000000000e+03,8.934859152421653627e-02,2.592738476154842256e-04
9.364000000000000000e+03,8.934841769898903274e-02,2.593764122993373221e-04
9.368000000000000000e+03,8.934826715058355462e-02,2.594615444780870215e-04
9.372000000000000000e+03,8.934813095746194089e-02,2.595681499246726715e-04
9.376000000000000000e+03,8.934801265642774992e-02,2.596540365369362957e-04
9.380000000000000000e+03,8.934796197583511068e-02,2.597443979881245107e-04
9.384000000000000000e+03,8.934773017902812586e-02,2.598284287812638923e-04
9.388000000000000000e+03,8.934761575060359839e-02,2.599008927431985141e-04
9.392000000000000000e+03,8.934744995741054907e-02,2.600190541639151661e-04
9.396000000000000000e+03,8.934726656733363304e-02,2.601123936650705454e-04
9.400000000000000000e+03,8.934726418439717377e-02,2.602152180182206115e-04
9.404000000000000000e+03,8.934713065362256956e-02,2.602911196477615389e-04
9.408000000000000000e+03,8.934689803004534914e-02,2.603815519233373412e-04
9.412000000000000000e+03,8.934680018416205072e-02,2.604872304074631298e-04
9.416000000000000000e+03,8.934661037949589990e-02,2.606043296145928363e-04
9.420000000000000000e+03,8.934644727530076380e-02,2.607178221237631006e-04
9.424000000000000000e+03,8.934638511601585009e-02,2.607896778427208498e-04
9.428000000000000000e+03,8.934630533163626098e-02,2.608915481391990351e-04
9.432000000000000000e+03,8.934604361040429654e-02,2.610145437063709464e-04
9.436000000000000000e+03,8.934594637558287977e-02,2.611056311065238400e-04
9.440000000000000000e+03,8.934581567796609503e-02,2.612307928133674644e-04
9.444000000000000000e+03,8.934570273895242609e-02,2.613662273957447217e-04
9.448000000000000000e+03,8.934561282811177840e-02,2.614333698757865631e-04
9.452000000000000000e+03,8.934547362110309421e-02,2.615252916703350475e-04
9.456000000000000000e+03,8.934537859560066908e-02,2.616386862158319514e-04
9.460000000000000000e+03,8.934524665257223552e-02,2.617466689708311881e-04
9.464000000000000000e+03,8.934508840518454176e-02,2.618654196258416843e-04
9.468000000000000000e+03,8.934495493592452264e-02,2.619739882391994919e-04
9.472000000000000000e+03,8.934491483671172518e-02,2.620895457831926381e-04
9.476000000000000000e+03,8.934467954129729494e-02,2.622131831869361791e-04
9.480000000000000000e+03,8.934453762306610036e-02,2.623207710599647063e-04
9.484000000000000000e+03,8.934444503022634376e-02,2.624367770682730153e-04
9.488000000000000000e+03,8.934427873805508846e-02,2.625520963523659624e-04
9.492000000000000000e+03,8.934413190054782405e-02,2.626456409122003089e-04
9.496000000000000000e+03,8.934407645324346503e-02,2.627865794543516762e-04
9.500000000000000000e+03,8.934402982456139675e-02,2.628835660456509951e-04
9.504000000000000000e+03,8.934378507295173688e-02,2.630099460603001161e-04
9.508000000000000000e+03,8.934368426588137901e-02,2.630968494173453157e-04
9.512000000000000000e+03,8.934351696103168261e-02,2.632077996571660617e-04
9.516000000000000000e+03,8.934335329970574668e-02,2.633135098922422977e-04
9.520000000000000000e+03,8.934318627450979489e-02,2.634368454536922745e-04
9.524000000000000000e+03,8.934304563908722352e-02,2.635344843679379582e-04
9.528000000000000000e+03,8.934277043101036819e-02,2.636269528327659620e-04
9.532000000000000000e+03,8.934277696181285033e-02,2.637256595455201138e-04
9.536000000000000000e+03,8.934255977348992683e-02,2.638386852360815986e-04
9.540000000000000000e+03,8.934242313067783381e-02,2.639455297381280052e-04
9.544000000000000000e+03,8.934222373568036224e-02,2.640573336931358365e-04
9.548000000000000000e+03,8.934208385700319333e-02,2.641249946280210250e-04
9.552000000000000000e+03,8.934197026800669295e-02,2.642167021466423210e-04
9.556000000000000000e+03,8.934169980466023786e-02,2.643002505455193090e-04
9.560000000000000000e+03,8.934153765690376614e-02,2.643905233514471211e-04
9.564000000000000000e+03,8.934145232120452307e-02,2.644949310390849588e-04
9.568000000000000000e+03,8.934124860646601440e-02,2.645632028026645758e-04
9.572000000000000000e+03,8.934112515670707133e-02,2.646632040719464583e-04
9.576000000000000000e+03,8.934093567251462364e-02,2.647952602400976073e-04
9.580000000000000000e+03,8.934084377174669744e-02,2.648812549221118084e-04
9.584000000000000000e+03,8.934065978018920773e-02,2.649847211756673707e-04
9.588000000000000000e+03,8.934038728966764431e-02,2.650815423624478320e-04
9.592000000000000000e+03,8.934037392271337863e-02,2.652234744134712675e-04
9.596000000000000000e+03,8.934022162011949486e-02,2.653241225178797351e-04
9.600000000000000000e+03,8.934010416666667009e-02,2.654145278365904661e-04
9.604000000000000000e+03,8.934007184506455312e-02,2.655159549669475552e-04
9.608000000000000000e+03,8.933988343047459535e-02,2.656315379129759401e-04
9.612000000000000000e+03,8.933979920932168250e-02,2.657404433569426710e-04
9.616000000000000000e+03,8.933960586522463054e-02,2.658459742133520388e-04
9.620000000000000000e+03,8.933949757449757834e-02,2.659776025659470406e-04
9.624000000000000000e+03,8.933930105292324508e-02,2.660675474178761509e-04
9.628000000000000000e+03,8.933927087660989419e-02,2.661922967518357257e-04
9.632000000000000000e+03,8.933915593853818116e-02,2.663140125461005230e-04
9.636000000000000000e+03,8.933898747751486957e-02,2.664229854214665853e-04
9.640000000000000000e+03,8.933884508990318218e-02,2.665105545379233606e-04
9.644000000000000000e+03,8.933884453200609255e-02,2.666170579595182328e-04
9.648000000000000000e+03,8.933877142067439547e-02,2.667472573220289319e-04
9.652000000000000000e+03,8.933867764884652340e-02,2.668456162116573135e-04
9.656000000000000000e+03,8.933851663904997242e-02,2.669722281471605921e-04
9.660000000000000000e+03,8.933849723947551169e-02,2.670754995734247019e-04
9.664000000000000000e+03,8.933835885761590156e-02,2.671771300186748699e-04
9.668000000000000000e+03,8.933834126327402925e-02,2.672741395130958622e-04
9.672000000000000000e+03,8.933819099807002728e-02,2.673938843071093025e-04
9.676000000000000000e+03,8.933816487529282202e-02,2.674846522265594525e-04
9.680000000000000000e+03,8.933808539944904092e-02,2.675954950366436508e-04
9.684000000000000000e+03,8.933798189453392991e-02,2.676687207966672931e-04
9.688000000000000000e+03,8.933798341590971914e-02,2.677728503645734589e-04
9.692000000000000000e+03,8.933792818819645543e-02,2.678791593957477956e-04
9.696000000000000000e+03,8.933779737348734873e-02,2.679852468077983637e-04
9.700000000000000000e+03,8.933770103092783521e-02,2.680937637340818458e-04
9.704000000000000000e+03,8.933762709535586488e-02,2.682131016140178203e-04
9.708000000000000000e+03,8.933748798241999967e-02,2.683162354881034610e-04
9.712000000000000000e+03,8.933748970345962992e-02,2.684396777706373393e-04
9.716000000000000000e+03,8.933733360779472221e-02,2.685498018736884687e-04
9.720000000000000000e+03,8.933715706447187266e-02,2.686778237476128081e-04
9.724000000000000000e+03,8.933707493486904572e-02,2.687711375712660165e-04
9.728000000000000000e+03,8.933701514528508136e-02,2.688977991102032314e-04
9.732000000000000000e+03,8.933693485408961132e-02,2.690045688929311777e-04
9.736000000000000000e+03,8.933683922213093986e-02,2.691174216904912604e-04
9.740000000000000000e+03,8.933670088980151525e-02,2.692305668364447209e-04
9.744000000000000000e+03,8.933662595785440974e-02,2.693289733439032459e-04
9.748000000000000000e+03,8.933655621665984037e-02,2.694442565973238779e-04
9.752000000000000000e+03,8.933635493573968689e-02,2.695615711351735818e-04
9.756000000000000000e+03,8.933625802924695380e-02,2.696706071454775685e-04
9.760000000000000000e+03,8.933608265027322137e-02,2.697588374943908824e-04
9.764000000000000000e+03,8.933597910692339661e-02,2.698754024054088947e-04
9.768000000000000000e+03,8.933589612339612462e-02,2.699813074865448819e-04
9.772000000000000000e+03,8.933582173557101658e-02,2.700941521403119787e-04
9.776000000000000000e+03,8.933580366884889823e-02,2.702091582564870040e-04
9.780000000000000000e+03,8.933573278800273354e-02,2.703104281108078774e-04
9.784000000000000000e+03,8.933562448896156805e-02,2.704256629227030874e-04
9.788000000000000000e+03,8.933554863097672993e-02,2.705556260782630319e-04
9.792000000000000000e+03,8.933540985838780979e-02,2.706560470609726643e-04
9.796000000000000000e+03,8.933543793385054221e-02,2.707721973478121528e-04
9.800000000000000000e+03,8.933529081632653190e-02,2.709165363242194168e-04
9.804000000000000000e+03,8.933527811777505767e-02,2.710095790295192716e-04
9.808000000000000000e+03,8.933508530451331198e-02,2.710891274909546620e-04
9.812000000000000000e+03,8.933502683788559218e-02,2.711950661762916681e-04
9.816000000000000000e+03,8.933491917957077366e-02,2.713163757375156070e-04
9.820000000000000000e+03,8.933481330617787375e-02,2.714357680486567301e-04
9.824000000000000000e+03,8.933465492671008312e-02,2.715079641318750726e-04
9.828000000000000000e+03,8.933462895129562487e-02,2.716050052866341531e-04
9.832000000000000000e+03,8.933453519121237196e-02,2.717113657797111544e-04
9.836000000000000000e+03,8.933443811847634197e-02,2.718220091618015399e-04
9.840000000000000000e+03,8.933425643631436042e-02,2.719471268588989047e-04
9.844000000000000000e+03,8.933417140728701356e-02,2.720831097052290627e-04
9.848000000000000000e+03,8.933399336582724393e-02,2.721920559679422884e-04
9.852000000000000000e+03,8.933389667072674789e-02,2.722949013843005525e-04
9.856000000000000000e+03,8.933376285173158515e-02,2.724093691744850767e-04
9.860000000000000000e+03,8.933370858688302607e-02,2.725486251410088982e-04
9.864000000000000000e+03,8.933359522844011580e-02,2.726706273854960700e-04
9.868000000000000000e+03,8.933354445345223493e-02,2.727848728423778926e-04
9.872000000000000000e+03,8.933346164235547726e-02,2.728906693854372956e-04
9.876000000000000000e+03,8.933334683407588572e-02,2.730111916926429116e-04
9.880000000000000000e+03,8.933323211875843217e-02,2.731129516054165872e-04
9.884000000000000000e+03,8.933311075138269941e-02,2.732405964171995424e-04
9.888000000000000000e+03,8.933297936893204449e-02,2.733628075180939807e-04
9.892000000000000000e+03,8.933290706294649830e-02,2.734875282392502395e-04
9.896000000000000000e+03,8.933279271085960149e-02,2.736096077982767849e-04
9.900000000000000000e+03,8.933271717171716031e-02,2.737587156228271949e-04
9.904000000000000000e+03,8.933256933225633412e-02,2.738526736690887137e-04
9.908000000000000000e+03,8.933246366572467068e-02,2.739665502124267798e-04
9.912000000000000000e+03,8.933240684691953759e-02,2.741127072388399415e-04
9.916000000000000000e+03,8.933223746134193177e-02,2.742293637650382939e-04
9.920000000000000000e+03,8.933214045698925632e-02,2.743230470050718548e-04
9.924000000000000000e+03,8.933202001880960474e-02,2.744479810354504500e-04
9.928000000000000000e+03,8.933197690034919147e-02,2.745729696153665668e-04
9.932000000000000000e+03,8.933180628272249790e-02,2.746880371389423493e-04
9.936000000000000000e+03,8.933165425389155700e-02,2.747926814606122719e-04
9.940000000000000000e+03,8.933144366197184882e-02,2.748797205321289790e-04
9.944000000000000000e+03,8.933131201394475807e-02,2.749976216536472568e-04
9.948000000000000000e+03,8.933124748693203887e-02,2.751291538627787881e-04
9.952000000000000000e+03,8.933112272240084639e-02,2.752082308191198786e-04
9.956000000000000000e+03,8.933095788134458315e-02,2.753280027721764539e-04
9.960000000000000000e+03,8.933078145917001944e-02,2.754437582598180515e-04
9.964000000000000000e+03,8.933071223069717626e-02,2.755565267326915238e-04
9.968000000000000000e+03,8.933054775280899196e-02,2.756699268789966563e-04
9.972000000000000000e+03,8.933040847706913423e-02,2.757799173185604977e-04
9.976000000000000000e+03,8.933037623630044055e-02,2.759160398813191866e-04
9.980000000000000000e+03,8.933021877087507501e-02,2.760341231080983481e-04
9.984000000000000000e+03,8.933015324519230638e-02,2.761295336343195248e-04
9.988000000000000000e+03,8.933005773594981935e-02,2.762477274262631864e-04
9.992000000000000000e+03,8.932992227115026107e-02,2.763481757443735261e-04
9.996000000000000000e+03,8.932983693477390685e-02,2.764438249169211444e-04
1.000000000000000000e+04,8.932976333333333963e-02,2.765589443991295815e-04
1.000400000000000000e+04,8.932968479274956686e-02,2.766513271649402583e-04
1.000800000000000000e+04,8.932962463362643935e-02,2.767606435850721979e-04
1.001200000000000000e+04,8.932957451058728959e-02,2.768690286607398596e-04
1.001600000000000000e+04,8.932945786741212923e-02,2.769552173135830971e-04
1.002000000000000000e+04,8.932935129740518510e-02,2.770678363781461386e-04
1.002400000000000000e+04,8.932930799414737222e-02,2.771447695432689533e-04
1.002800000000000000e+04,8.932915337056242244e-02,2.772408617855845665e-04
1.003200000000000000e+04,8.932910685805421636e-02,2.773606217633643603e-04
1.003600000000000000e+04,8.932903215092335980e-02,2.774697494773522189e-04
1.004000000000000000e+04,8.932895584329350602e-02,2.775634603951260336e-04
1.004400000000000000e+04,8.932893601486792401e-02,2.776721026310795997e-04
1.004800000000000000e+04,8.932880506900212070e-02,2.777728960889334388e-04
1.005200000000000000e+04,8.932873557500994877e-02,2.779020989329090215e-04
1.005600000000000000e+04,8.932860978520286432e-02,2.779834113428098961e-04
1.006000000000000000e+04,8.932859840954274211e-02,2.780975064544756784e-04
1.006400000000000000e+04,8.932850423953364594e-02,2.782274999901832935e-04
1.006800000000000000e+04,8.932841842140112898e-02,2.783151104788140931e-04
1.007200000000000000e+04,8.932829295737357289e-02,2.784267352656760014e-04
1.007600000000000000e+04,8.932806338494111986e-02,2.785206715680348349e-04
1.008000000000000000e+04,8.932800099206347766e-02,2.786317641838309024e-04
1.008400000000000000e+04,8.932788741240249575e-02,2.787555623070168097e-04
1.008800000000000000e+04,8.932779705260375513e-02,2.788541775444231029e-04
1.009200000000000000e+04,8.932764565992865058e-02,2.789588409792207726e-04
1.009600000000000000e+04,8.932753235604859454e-02,2.790768886451718890e-04
1.010000000000000000e+04,8.932744389438944388e-02,2.791933743239383907e-04
1.010400000000000000e+04,8.932723838743730771e-02,2.792879822254534490e-04
1.010800000000000000e+04,8.932717649386624770e-02,2.794140149942916885e-04
1.011200000000000000e+04,8.932699103375527083e-02,2.795159970409134636e-04
1.011600000000000000e+04,8.932692928693818091e-02,2.796472971786455168e-04
1.012000000000000000e+04,8.932680171277997128e-02,2.797719862618663943e-04
1.012400000000000000e+04,8.932669728697484324e-02,2.799093107431796751e-04
1.012800000000000000e+04,8.932659458925749918e-02,2.800119502768701999e-04
1.013200000000000000e+04,8.932642288459007041e-02,2.801628305268712127e-04
1.013600000000000000e+04,8.932629077874244816e-02,2.802623835281332237e-04
1.014000000000000000e+04,8.932617028270875559e-02,2.803705639178798951e-04
1.014400000000000000e+04,8.932606959779179623e-02,2.804734600723845367e-04
1.014800000000000000e+04,8.932603468663775914e-02,2.806149770020956473e-04
1.015200000000000000e+04,8.932589801681112274e-02,2.807400295545510525e-04
1.015600000000000000e+04,8.932579263489562327e-02,2.808650001948039053e-04
1.016000000000000000e+04,8.932569389763779510e-02,2.809443700653031480e-04
1.016400000000000000e+04,8.932555752328480425e-02,2.810935409735560993e-04
1.016800000000000000e+04,8.932541961709938860e-02,2.812229820756804066e-04
1.017200000000000000e+04,8.932529820422074884e-02,2.813709665004818857e-04
1.017600000000000000e+04,8.932507042714883660e-02,2.815067369514496240e-04
1.018000000000000000e+04,8.932506548788474166e-02,2.816644549217021346e-04
1.018400000000000000e+04,8.932498690756743298e-02,2.817352560539680933e-04
1.018800000000000000e+04,8.932486749116609615e-02,2.818752718896232363e-04
1.019200000000000000e+04,8.932470401622186196e-02,2.819981810014596355e-04
1.019600000000000000e+04,8.932464692036093390e-02,2.821321106728623017e-04
1.020000000000000000e+04,8.932446732026144698e-02,2.822526593708723900e-04
1.020400000000000000e+04,8.932438422840716097e-02,2.823390746547337787e-04
1.020800000000000000e+04,8.932419017763845726e-02,2.824768542560785107e-04
1.021200000000000000e+04,8.932413010836923184e-02,2.826129525562549134e-04
1.021600000000000000e+04,8.932400809188202617e-02,2.827296987347965949e-04
1.022000000000000000e+04,8.932384050880626258e-02,2.828736056123314427e-04
1.022400000000000000e+04,8.932362578247263207e-02,2.829835314650751255e-04
1.022800000000000000e+04,8.932348944075088615e-02,2.831008023299005937e-04
1.023200000000000000e+04,8.932336786551994812e-02,2.832243849607989669e-04
1.023600000000000000e+04,8.932322358994401745e-02,2.833300010853665916e-04
1.024000000000000000e+04,8.932311523437500012e-02,2.834482179673245288e-04
1.024400000000000000e+04,8.932305251854742723e-02,2.835808419694768514e-04
1.024800000000000000e+04,8.932286137132447457e-02,2.836892260035318619e-04
1.025200000000000000e+04,8.932270451294055391e-02,2.837969753032810669e-04
1.025600000000000000e+04,8.932251365054602599e-02,2.839196071798086459e-04
1.026000000000000000e+04,8.932233593242364100e-02,2.840499514663211806e-04
1.026400000000000000e+04,8.932223791893997844e-02,2.841573988905309544e-04
1.026800000000000000e+04,8.932206693935851316e-02,2.842623693280645200e-04
1.027200000000000000e+04,8.932189447040497776e-02,2.844030153893930147e-04
1.027600000000000000e+04,8.932178538990528938e-02,2.844962131827979881e-04
1.028000000000000000e+04,8.932170233463035403e-02,2.846305218314571319e-04
1.028400000000000000e+04,8.932167768702189981e-02,2.847424859264631762e-04
1.028800000000000000e+04,8.932149591757387874e-02,2.848559578414288761e-04
1.029200000000000000e+04,8.932136610959968970e-02,2.849694959910385392e-04
1.029600000000000000e+04,8.932125420875421107e-02,2.851004605372498739e-04
1.030000000000000000e+04,8.932119579288025357e-02,2.852060220016515110e-04
1.030400000000000000e+04,8.932104846014493615e-02,2.853420542508458470e-04
1.030800000000000000e+04,8.932097723451040694e-02,2.854633925665965946e-04
1.031200000000000000e+04,8.932080262477372357e-02,2.855792674784859183e-04
1.031600000000000000e+04,8.932062815044591875e-02,2.856832144051002368e-04
1.032000000000000000e+04,8.932057816537466999e-02,2.858328720317744511e-04
1.032400000000000000e+04,8.932042489990960066e-02,2.859222070416614077e-04
1.032800000000000000e+04,8.932036373612187163e-02,2.860481393894845023e-04
1.033200000000000000e+04,8.932022196412439663e-02,2.861307218422120885e-04
1.033600000000000000e+04,8.932013028895770257e-02,2.862541346708081429e-04
1.034000000000000000e+04,8.931996937459704689e-02,2.863704490493009826e-04
1.034400000000000000e+04,8.931988109048723257e-02,2.864966838156355342e-04
1.034800000000000000e+04,8.931976066228577982e-02,2.865905619242169883e-04
1.035200000000000000e+04,8.931965320710974487e-02,2.867165289045746617e-04
1.035600000000000000e+04,8.931945088193640747e-02,2.868127343093325823e-04
1.036000000000000000e+04,8.931937419562419045e-02,2.869540848468903819e-04
1.036400000000000000e+04,8.931932973112054197e-02,2.870625080262779842e-04
1.036800000000000000e+04,8.931926118827160366e-02,2.871717135240021090e-04
1.037200000000000000e+04,8.931906254017225877e-02,2.872768673924698535e-04
1.037600000000000000e+04,8.931893793369312384e-02,2.873939715262490888e-04
1.038000000000000000e+04,8.931890012845215832e-02,2.875227405744583821e-04
1.038400000000000000e+04,8.931875321006677027e-02,2.876231247996503576e-04
1.038800000000000000e+04,8.931864972404054970e-02,2.877707859938313448e-04
1.039200000000000000e+04,8.931848376956633140e-02,2.878831080601042215e-04
1.039600000000000000e+04,8.931837084776196589e-02,2.880041718995540148e-04
1.040000000000000000e+04,8.931817467948717504e-02,2.881304856375778889e-04
1.040400000000000000e+04,8.931808599256695069e-02,2.882664767355029296e-04
1.040800000000000000e+04,8.931797975915961585e-02,2.883504958697188643e-04
1.041200000000000000e+04,8.931783839159943006e-02,2.884511812144283983e-04
1.041600000000000000e+04,8.931782034050179953e-02,2.885705051236352311e-04
1.042000000000000000e+04,8.931765674984006032e-02,2.886918653726953683e-04
1.042400000000000000e+04,8.931744371962138662e-02,2.887972295717399613e-04
1.042800000000000000e+04,8.931737629459149397e-02,2.888741055269191792e-04
1.043200000000000000e+04,8.931716673057260580e-02,2.889945682717943586e-04
1.043600000000000000e+04,8.931707071674971354e-02,2.891153479397485723e-04
1.044000000000000000e+04,8.931683588761174519e-02,2.891915279252723486e-04
1.044400000000000000e+04,8.931677677773522395e-02,2.892751477082237694e-04
1.044800000000000000e+04,8.931665230985195991e-02,2.893700444983206667e-04
1.045200000000000000e+04,8.931642269422121472e-02,2.894686106092025511e-04
1.045600000000000000e+04,8.931627773527160696e-02,2.895488648396221578e-04
1.046000000000000000e+04,8.931619662205225740e-02,2.896085976005069581e-04
1.046400000000000000e+04,8.931600248470948633e-02,2.896930147821445765e-04
1.046800000000000000e+04,8.931592313081135326e-02,2.897905699278806617e-04
1.047200000000000000e+04,8.931565603514134144e-02,2.898902207999165493e-04
1.047600000000000000e+04,8.931562460226552536e-02,2.900013988719143563e-04
1.048000000000000000e+04,8.931546596692112316e-02,2.900766553509819836e-04
1.048400000000000000e+04,8.931531063207426291e-02,2.901588397435936133e-04
1.048800000000000000e+04,8.931517289600812703e-02,2.902646488035043413e-04
1.049200000000000000e+04,8.931501937984495654e-02,2.903496816525255706e-04
1.049600000000000000e+04,8.931488503556909986e-02,2.904633030362444544e-04
1.050000000000000000e+04,8.931476666666667008e-02,2.905255074127458003e-04
1.050400000000000000e+04,8.931450875856818128e-02,2.906200930351201411e-04
1.050800000000000000e+04,8.931441282832125461e-02,2.906926640274510817e-04
1.051200000000000000e+04,8.931434709538306482e-02,2.908004283385822895e-04
1.051600000000000000e+04,8.931424179028780996e-02,2.908792601859980361e-04
1.052000000000000000e+04,8.931406527249682870e-02,2.909587339532051934e-04
1.052400000000000000e+04,8.931397124033954582e-02,2.910448902666821656e-04
1.052800000000000000e+04,8.931381712259370276e-02,2.911236150776152077e-04
1.053200000000000000e+04,8.931359982276236564e-02,2.912123726443906083e-04
1.053600000000000000e+04,8.931344912680334869e-02,2.912914669345698939e-04
1.054000000000000000e+04,8.931333175205566355e-02,2.913732482775214161e-04
1.054400000000000000e+04,8.931316704602933199e-02,2.914698971662539780e-04
1.054800000000000000e+04,8.931299298445202761e-02,2.915643949031168419e-04
1.055200000000000000e+04,8.931282221379832631e-02,2.916639865763965352e-04
1.055600000000000000e+04,8.931268157130226037e-02,2.917561850301502759e-04
1.056000000000000000e+04,8.931255366161616749e-02,2.918168683910766842e-04
1.056400000000000000e+04,8.931241164962767931e-02,2.919105254804953684e-04
1.056800000000000000e+04,8.931231863487257283e-02,2.920147977464223601e-04
1.057200000000000000e+04,8.931219100769328956e-02,2.921141277230129949e-04
1.057600000000000000e+04,8.931197365103378527e-02,2.922268145196481575e-04
1.058000000000000000e+04,8.931180214240705406e-02,2.923452356998611657e-04
1.058400000000000000e+04,8.931172052154194574e-02,2.924157984514313535e-04
1.058800000000000000e+04,8.931159331318473671e-02,2.925049234734348916e-04
