t,D_cat_mean,D_cat_err,D_ani_mean,D_ani_err
4.840000000000000000e+02,5.584567837465564955e-02,3.810040287248712227e-04,5.567085399449036437e-02,3.786858516349254737e-04
4.843999999999999773e+02,5.584512455271126857e-02,3.810930411936414800e-04,5.567038948527388426e-02,3.787647059440293830e-04
4.848000000000000114e+02,5.584455101760175955e-02,3.811969964305602287e-04,5.566988448844883974e-02,3.788396907323435649e-04
4.851999999999999886e+02,5.584397842813959567e-02,3.813076091945378056e-04,5.566934597416872688e-02,3.789154383342799651e-04
4.856000000000000227e+02,5.584341364634815008e-02,3.814228113424695220e-04,5.566882550796264928e-02,3.790007327201754374e-04
4.860000000000000000e+02,5.584286694101509019e-02,3.815418612866217736e-04,5.566833333333333356e-02,3.790712680746223182e-04
4.863999999999999773e+02,5.584231770833334579e-02,3.816632412622258767e-04,5.566783511513159061e-02,3.791341474936130184e-04
4.868000000000000114e+02,5.584175225965488931e-02,3.817673070942104998e-04,5.566734113941385065e-02,3.792047581212987673e-04
4.871999999999999886e+02,5.584118089764641274e-02,3.818782573697943592e-04,5.566681034482758722e-02,3.792753170786670775e-04
4.876000000000000227e+02,5.584064123598577595e-02,3.819902309488219902e-04,5.566630776592834673e-02,3.793487506784593900e-04
4.880000000000000000e+02,5.584009562841529828e-02,3.820901540570667684e-04,5.566582650273225324e-02,3.794095058611757416e-04
4.883999999999999773e+02,5.583955773955775331e-02,3.822026191507603356e-04,5.566531190281191754e-02,3.794751335219239264e-04
4.888000000000000114e+02,5.583901391162029298e-02,3.823147997252022111e-04,5.566482883251498703e-02,3.795240941763046742e-04
4.891999999999999886e+02,5.583851185609158690e-02,3.824451111731543701e-04,5.566438062142273907e-02,3.795684897231844175e-04
4.896000000000000227e+02,5.583806508714596328e-02,3.825596005899614791e-04,5.566386846405228100e-02,3.796220529560547213e-04
4.900000000000000000e+02,5.583758163265305219e-02,3.826860423663533471e-04,5.566335714285713943e-02,3.796653593844730320e-04
4.903999999999999773e+02,5.583710576400217895e-02,3.828196613721539915e-04,5.566287384448069531e-02,3.797203356757349328e-04
4.908000000000000114e+02,5.583663406682966290e-02,3.829561367726739131e-04,5.566236416734582360e-02,3.797673198414110987e-04
4.911999999999999886e+02,5.583616313789360047e-02,3.830953170242428125e-04,5.566186210640609172e-02,3.798170691145883056e-04
4.916000000000000227e+02,5.583570314618931107e-02,3.832092566357664810e-04,5.566134391103877421e-02,3.798658700670192552e-04
4.920000000000000000e+02,5.583525406504064037e-02,3.833305692538532339e-04,5.566082655826558312e-02,3.799209889893211101e-04
4.923999999999999773e+02,5.583482263742216289e-02,3.834518782522164338e-04,5.566033035472515988e-02,3.799740204863590195e-04
4.928000000000000114e+02,5.583436485389611098e-02,3.835829607433475499e-04,5.565980113636363052e-02,3.800157672157779818e-04
4.931999999999999886e+02,5.583392808867262275e-02,3.837213270728664113e-04,5.565926263855096312e-02,3.800623939563382760e-04
4.936000000000000227e+02,5.583347852512153542e-02,3.838567382875270528e-04,5.565871150729335970e-02,3.801358681635880351e-04
4.940000000000000000e+02,5.583304318488528650e-02,3.839918260005083109e-04,5.565820850202428394e-02,3.801951478345187165e-04
4.943999999999999773e+02,5.583257146709817015e-02,3.841380674800212052e-04,5.565766922869471584e-02,3.802495772460009831e-04
4.948000000000000114e+02,5.583214766909187776e-02,3.842905380063219695e-04,5.565712072217730844e-02,3.803201345724601811e-04
4.951999999999999886e+02,5.583169089929994333e-02,3.844249330021298370e-04,5.565657983306408763e-02,3.803955618088166509e-04
4.956000000000000227e+02,5.583125504439064024e-02,3.845596200537478504e-04,5.565607680925477307e-02,3.804612097054976111e-04
4.960000000000000000e+02,5.583084341397849537e-02,3.846889439922355092e-04,5.565557459677419189e-02,3.805414755578637870e-04
4.963999999999999773e+02,5.583046266451787559e-02,3.848355779539569749e-04,5.565501611603546062e-02,3.806097961524186374e-04
4.968000000000000114e+02,5.583008923778850358e-02,3.849781002624663110e-04,5.565449208266237680e-02,3.806831097963105938e-04
4.971999999999999886e+02,5.582970300348619880e-02,3.851250307796744870e-04,5.565399235720032423e-02,3.807643316369985318e-04
4.976000000000000227e+02,5.582924705251875175e-02,3.852750052289910954e-04,5.565354032690245090e-02,3.808523159670548124e-04
4.980000000000000000e+02,5.582885207496653124e-02,3.854201140313886402e-04,5.565305555555555284e-02,3.809441663061984983e-04
4.983999999999999773e+02,5.582842429106475018e-02,3.855760806682891561e-04,5.565260500267522892e-02,3.810367856110399420e-04
4.988000000000000114e+02,5.582804397219993942e-02,3.857262069196455614e-04,5.565212844159315303e-02,3.811133682014241383e-04
4.991999999999999886e+02,5.582768429487179607e-02,3.858865647916633599e-04,5.565168603098291644e-02,3.811838087216671070e-04
4.996000000000000227e+02,5.582729850547103745e-02,3.860383318194295240e-04,5.565120096076860146e-02,3.812734724539810550e-04
5.000000000000000000e+02,5.582690666666666190e-02,3.861966159137207957e-04,5.565074666666666031e-02,3.813652484119339726e-04
5.003999999999999773e+02,5.582650879296563451e-02,3.863444006417927445e-04,5.565028976818545831e-02,3.814523824437295236e-04
5.008000000000000114e+02,5.582610822683706925e-02,3.865147977692538349e-04,5.564983027156550355e-02,3.815266941836771542e-04
5.011999999999999886e+02,5.582572492684225590e-02,3.866610774535432027e-04,5.564939478584730870e-02,3.816093002246801163e-04
5.016000000000000227e+02,5.582529239766081952e-02,3.868228006165097652e-04,5.564898657628920831e-02,3.816998905824872516e-04
5.020000000000000000e+02,5.582486387782205350e-02,3.869772991138842062e-04,5.564853253652057852e-02,3.817841212625526005e-04
5.023999999999999773e+02,5.582446921443736526e-02,3.871277102121157025e-04,5.564808917197453658e-02,3.818750441187476622e-04
5.028000000000000114e+02,5.582404534606205670e-02,3.872891099882107301e-04,5.564766971625563496e-02,3.819641788807009867e-04
5.031999999999999886e+02,5.582358240593534443e-02,3.874473052170470224e-04,5.564723105458400237e-02,3.820695249982654189e-04
5.036000000000000227e+02,5.582309041567380670e-02,3.876022000917476074e-04,5.564678978024887451e-02,3.821787132330193562e-04
5.040000000000000000e+02,5.582261904761905147e-02,3.877655510315364111e-04,5.564632936507936389e-02,3.822868762486445176e-04
5.043999999999999773e+02,5.582215503568597331e-02,3.879112708150217817e-04,5.564587959291568409e-02,3.824040520821867959e-04
5.048000000000000114e+02,5.582170826730057517e-02,3.880735440846604187e-04,5.564539751716850169e-02,3.825168725520885333e-04
5.051999999999999886e+02,5.582125230931643534e-02,3.882360962596190647e-04,5.564490960675640835e-02,3.826456658082304143e-04
5.056000000000000227e+02,5.582081685126581011e-02,3.883931893208689926e-04,5.564445213607593921e-02,3.827747008691129139e-04
5.060000000000000000e+02,5.582038866930172372e-02,3.885451180109185431e-04,5.564402832674571198e-02,3.829066927007265548e-04
5.063999999999999773e+02,5.581998420221169488e-02,3.886919137362370466e-04,5.564360518694050350e-02,3.830336628067762777e-04
5.068000000000000114e+02,5.581955735332807395e-02,3.888556650562151936e-04,5.564316627203367421e-02,3.831539470762381893e-04
5.071999999999999886e+02,5.581919032597267016e-02,3.890125222061592775e-04,5.564281019978969262e-02,3.832772029290925937e-04
5.076000000000000227e+02,5.581878775939060067e-02,3.891692323903627316e-04,5.564240543735223671e-02,3.834169568113439982e-04
5.080000000000000000e+02,5.581844488188977133e-02,3.893390281114994501e-04,5.564204724409449465e-02,3.835568885471738929e-04
5.083999999999999773e+02,5.581808615263572637e-02,3.895040365838130627e-04,5.564165683189090800e-02,3.837006549965669695e-04
5.088000000000000114e+02,5.581768540356394498e-02,3.896656816188697760e-04,5.564124082809222827e-02,3.838324622224905552e-04
5.091999999999999886e+02,5.581731474207908550e-02,3.898463648639221776e-04,5.564083202409007139e-02,3.839715432480600757e-04
5.096000000000000227e+02,5.581694466248038333e-02,3.900180359384253096e-04,5.564042386185243105e-02,3.840968961099657485e-04
5.100000000000000000e+02,5.581657843137254049e-02,3.901874225549487236e-04,5.564001960784313583e-02,3.842322599582278803e-04
5.103999999999999773e+02,5.581617032392895139e-02,3.903647825617816841e-04,5.563962578369906209e-02,3.843730862100409786e-04
5.108000000000000114e+02,5.581578243278517704e-02,3.905447058716249244e-04,5.563921299921691099e-02,3.844947462793550262e-04
5.111999999999999886e+02,5.581543101199790829e-02,3.907195798616442534e-04,5.563880738132498394e-02,3.846179741070944328e-04
5.116000000000000227e+02,5.581506710972113094e-02,3.908830513848403571e-04,5.563838610893927228e-02,3.847354704593827497e-04
5.120000000000000000e+02,5.581470052083332967e-02,3.910586996434878477e-04,5.563792643229167195e-02,3.848489042916236505e-04
5.123999999999999773e+02,5.581430523028883817e-02,3.912332681667368087e-04,5.563746747332812964e-02,3.849613675783641930e-04
5.127999999999999545e+02,5.581392030681227301e-02,3.914155628645985094e-04,5.563699297971919089e-02,3.850830612218607372e-04
5.132000000000000455e+02,5.581349051701740838e-02,3.915898183903167447e-04,5.563655494933748835e-02,3.851988895851818384e-04
5.136000000000000227e+02,5.581304192627206673e-02,3.917706854301059548e-04,5.563609164070611873e-02,3.853209980490953854e-04
5.140000000000000000e+02,5.581261997405966013e-02,3.919665424451767698e-04,5.563558041504539087e-02,3.854512374480143009e-04
5.143999999999999773e+02,5.581219543805080591e-02,3.921512720195623994e-04,5.563512182477967777e-02,3.855801837592691449e-04
5.147999999999999545e+02,5.581180393680394008e-02,3.923345725514690600e-04,5.563466070966070764e-02,3.857087457889197299e-04
5.152000000000000455e+02,5.581140333850931334e-02,3.925059199072175901e-04,5.563415825569358042e-02,3.858323603934327769e-04
5.156000000000000227e+02,5.581099043185931696e-02,3.926749752374163508e-04,5.563365334884923241e-02,3.859533771614575247e-04
5.160000000000000000e+02,5.581062338501292797e-02,3.928396448339030412e-04,5.563314276485788190e-02,3.860821272738191906e-04
5.163999999999999773e+02,5.581024399690164006e-02,3.929967927386586284e-04,5.563262006196747350e-02,3.862082523198634345e-04
5.167999999999999545e+02,5.580987487100104449e-02,3.931500805037057406e-04,5.563211106811146583e-02,3.863244093711763446e-04
5.172000000000000455e+02,5.580948698118071150e-02,3.933170648109474772e-04,5.563155774684195448e-02,3.864479605463248747e-04
5.176000000000000227e+02,5.580910291087069069e-02,3.934797209175429117e-04,5.563105358062854500e-02,3.865785786214982062e-04
5.180000000000000000e+02,5.580872908622908080e-02,3.936415850954559929e-04,5.563053088803088242e-02,3.867084008394040795e-04
5.183999999999999773e+02,5.580831725823045403e-02,3.937922463643385570e-04,5.563001221707819521e-02,3.868492318456130024e-04
5.187999999999999545e+02,5.580791570290415116e-02,3.939398951849686298e-04,5.562948149575944884e-02,3.869862354936020742e-04
5.192000000000000455e+02,5.580752439650743524e-02,3.940817483168034441e-04,5.562898690292757825e-02,3.871281481390883824e-04
5.196000000000000227e+02,5.580711123941491797e-02,3.942207831607045577e-04,5.562848344880676199e-02,3.872619333260308994e-04
5.200000000000000000e+02,5.580667628205129155e-02,3.943443320802496690e-04,5.562797435897436082e-02,3.873794448556840608e-04
5.203999999999999773e+02,5.580624519600307920e-02,3.944650293657421362e-04,5.562747245708430516e-02,3.874989844908431863e-04
5.207999999999999545e+02,5.580579877112135101e-02,3.945957230136105964e-04,5.562694892473118990e-02,3.876116178907294124e-04
5.212000000000000455e+02,5.580534343821948878e-02,3.947276549521927850e-04,5.562645817344587934e-02,3.877183106054031092e-04
5.216000000000000227e+02,5.580485685071574775e-02,3.948472840678413347e-04,5.562595539366053249e-02,3.878380877225488929e-04
5.220000000000000000e+02,5.580434546615581359e-02,3.949754564977064897e-04,5.562545657726693238e-02,3.879624064586045091e-04
5.223999999999999773e+02,5.580386038795304149e-02,3.951038677315885702e-04,5.562497128637059612e-02,3.880666834704017557e-04
5.227999999999999545e+02,5.580343024738587676e-02,3.952356002730142578e-04,5.562448673807703081e-02,3.881678025518352899e-04
5.232000000000000455e+02,5.580300713557593412e-02,3.953834241934299130e-04,5.562396788990824070e-02,3.882686358707335529e-04
5.236000000000000227e+02,5.580253692386044628e-02,3.955299645242892005e-04,5.562350076394192294e-02,3.883617711107167198e-04
5.240000000000000000e+02,5.580207379134860535e-02,3.956654072792883795e-04,5.562303117048346401e-02,3.884648529502451961e-04
5.243999999999999773e+02,5.580167175184338330e-02,3.958143256039273129e-04,5.562260361047547536e-02,3.885770560153726551e-04
5.247999999999999545e+02,5.580124174288618455e-02,3.959580110505937279e-04,5.562221798780488113e-02,3.886886441254690976e-04
5.252000000000000455e+02,5.580079334856562212e-02,3.961147771466687231e-04,5.562180756537191822e-02,3.887985031480314718e-04
5.256000000000000227e+02,5.580034880771182065e-02,3.962502880509063789e-04,5.562143899036021966e-02,3.889043628494889284e-04
